Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Tuck,NYG,0,0,0,0,0,1.5,4,3,1,2,2,0,0,0,0
Sam Madison,NYG,0,0,0,0,1,1.0,6,6,0,1,1,0,0,0,0
Fred Robbins,NYG,0,0,0,0,0,1.0,5,2,3,1,2,0,0,0,0
Michael Strahan,NYG,0,0,0,0,0,1.0,5,5,0,2,4,0,0,0,0
Osi Umenyiora,NYG,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Kawika Mitchell,NYG,0,0,0,0,0,0.5,12,8,4,1,1,0,0,0,0
Domenik Hixon,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
R.W. McQuarters,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reuben Droughns,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Michael Matthews,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Barry Cofield,NYG,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Kevin Dockery,NYG,,,,,0,0.0,5,4,1,1,0,0,0,0,0
Michael Johnson,NYG,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Reggie Torbor,NYG,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Chase Blackburn,NYG,,,,,0,0.0,3,3,0,0,0,0,0,0,0
James Butler,NYG,,,,,2,0.0,3,2,1,0,0,0,0,0,0
Craig Dahl,NYG,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Antonio Pierce,NYG,,,,,0,0.0,3,3,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Urlacher,CHI,1,1,0,1,1,0.0,14,10,4,0,0,0,0,0,0
Charles Tillman,CHI,1,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Anthony Adams,CHI,0,0,0,0,0,0.5,4,3,1,0,1,1,0,0,0
Mark Anderson,CHI,0,0,0,0,0,0.5,4,3,1,1,1,0,0,0,0
Garrett Wolfe,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
John Gilmore,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lousaka Polite,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Lance Briggs,CHI,,,,,0,0.0,10,6,4,0,0,0,0,0,0
Danieal Manning,CHI,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Brandon McGowan,CHI,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Adewale Ogunleye,CHI,,,,,0,0.0,5,4,1,0,0,1,0,0,2
Alex Brown,CHI,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Hunter Hillenmeyer,CHI,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Jamar Williams,CHI,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Brendon Ayanbadejo,CHI,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Patrick Mannelly,CHI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Trumaine McBride,CHI,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Corey Graham,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tommie Harris,CHI,,,,,0,0.0,1,1,0,0,1,0,0,0,1
Ricky Manning,CHI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Darwin Walker,CHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
