Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-5.0,-6.25,-1.46,-2.14,0.0,0.84,-1.79,1.28,18.46,2.0,-4.15,6.0,-1.32,-1.64,3.11
Giants,5.0,-0.84,1.79,-1.28,-18.46,6.25,1.46,2.14,0.0,-2.0,-6.0,4.15,1.64,1.32,-3.11
