Player,Pos
Mitchell Trubisky,QB
David Montgomery,RB
Allen Robinson,WR
Ben Braunecker,TE
J.P. Holtz,TE
Cody Whitehair,OL
Bobby Massie,OL
Cornelius Lucas,OL
Charles Leno Jr.,OL
James Daniels,OL
Rashaad Coward,OL
Roy Robertson-Harris,DE
Bilal Nichols,DT
Eddie Goldman,NT
Khalil Mack,LB
Leonard Floyd,LB
Roquan Smith,LB
Danny Trevathan,LB
Eddie Jackson,DB
Kyle Fuller,DB
Ha Ha Clinton-Dix,DB
Prince Amukamara,DB
