Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,19,24,272,2,0,0,0,42,141.7,5,20,0,12,0,0,0,0,,1,1
Doug Johnson,ATL,1,1,5,1,0,0,0,5,127.1,1,-1,0,-1,0,0,0,0,,0,
T.J. Duckett,ATL,0,0,0,0,0,,,,,22,66,1,8,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,15,52,1,14,5,5,53,1,31,0,
Bob Christian,ATL,0,0,0,0,0,,,,,4,12,0,4,2,2,21,0,21,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,4,4,104,0,42,0,
Reggie Kelly,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,42,0,33,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,4,3,25,1,16,0,
Trevor Gaylor,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,19,1,14,0,
Shawn Jefferson,ATL,0,0,0,0,0,,,,,0,0,0,,4,2,13,0,9,0,
Quentin McCord,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rodney Peete,CAR,6,11,64,0,2,5,37,33,32.2,1,10,0,10,0,0,0,0,,0,
Chris Weinke,CAR,3,8,26,0,2,0,0,12,7.3,0,0,0,,0,0,0,0,,0,
Randy Fasani,CAR,4,7,25,0,0,3,27,8,64.6,1,16,0,16,0,0,0,0,,1,0
Dee Brown,CAR,0,0,0,0,0,0,,,,4,29,0,10,5,2,8,0,5,0,
Lamar Smith,CAR,0,0,0,0,0,,,,,8,16,0,6,2,2,16,0,12,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,0,0,0,,3,3,46,0,33,1,1
Karl Hankton,CAR,0,0,0,0,0,,,,,0,0,0,,3,2,16,0,9,0,
Kris Mangum,CAR,0,0,0,0,0,,,,,0,0,0,,4,2,14,0,9,0,
Isaac Byrd,CAR,0,0,0,0,0,,,,,0,0,0,,4,1,8,0,8,1,1
Nick Goings,CAR,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Muhsin Muhammad,CAR,,,,,,,,,,,,,,2,0,0,0,,0,
