Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tyler Thigpen,KAN,19,36,191,1,0,1,2,32,77.4,2,4,0,4,0,0,0,0,,1,1
Larry Johnson,KAN,0,0,0,0,0,0,,,,10,18,0,14,2,0,0,0,,0,
Mark Bradley,KAN,0,0,0,0,0,0,,,,0,0,0,,6,2,21,0,12,0,
Jamaal Charles,KAN,0,0,0,0,0,,,,,3,9,0,8,1,0,0,0,,0,
Dwayne Bowe,KAN,0,0,0,0,0,,,,,0,0,0,,14,10,103,0,32,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,10,5,53,1,15,0,
Devard Darling,KAN,0,0,0,0,0,,,,,0,0,0,,3,2,14,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,CIN,18,30,129,0,0,1,4,16,70.0,7,29,0,13,0,0,0,0,,0,0
Cedric Benson,CIN,0,0,0,0,0,,,,,25,111,1,14,2,2,19,0,16,1,0
Andre Caldwell,CIN,0,0,0,0,0,,,,,4,49,0,26,7,5,34,0,13,0,
James Johnson,CIN,0,0,0,0,0,,,,,3,15,0,7,4,3,20,0,9,0,
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,4,2,19,0,15,0,
Nate Lawrie,CIN,0,0,0,0,0,,,,,0,0,0,,3,2,11,0,7,0,
Glenn Holt,CIN,0,0,0,0,0,,,,,0,0,0,,4,1,10,0,10,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,2,2,9,0,5,0,
Ben Utecht,CIN,0,0,0,0,0,,,,,0,0,0,,3,1,7,0,7,0,
Daniel Coats,CIN,,,,,,,,,,,,,,1,0,0,0,,0,
