Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Byron Bell,T,63,100%,0,0%,5,17%
Chris Scott,G,63,100%,0,0%,5,17%
Ryan Kalil,C,63,100%,0,0%,0,0%
Cam Newton,QB,63,100%,0,0%,0,0%
Greg Olsen,TE,62,98%,0,0%,1,3%
Jordan Gross,T,61,97%,0,0%,5,17%
Travelle Wharton,G,61,97%,0,0%,5,17%
Brandon LaFell,WR,60,95%,0,0%,1,3%
Steve Smith Sr.,WR,50,79%,0,0%,1,3%
Mike Tolbert,FB,38,60%,0,0%,4,14%
Ted Ginn Jr.,WR,31,49%,0,0%,9,31%
DeAngelo Williams,RB,30,48%,0,0%,0,0%
Ben Hartsock,TE,23,37%,0,0%,14,48%
Richie Brockel,TE,10,16%,0,0%,25,86%
Kenjon Barner,RB,5,8%,0,0%,0,0%
Nate Chandler,T,4,6%,0,0%,8,28%
Domenik Hixon,WR,4,6%,0,0%,6,21%
Jeff Byers,C,2,3%,0,0%,5,17%
Melvin White,DB,0,0%,70,100%,18,62%
Mike Mitchell,SS,0,0%,70,100%,5,17%
Luke Kuechly,LB,0,0%,70,100%,4,14%
Captain Munnerlyn,CB,0,0%,70,100%,4,14%
Thomas Davis,LB,0,0%,70,100%,0,0%
Greg Hardy,DE,0,0%,60,86%,4,14%
Robert Lester,DB,0,0%,58,83%,6,21%
Drayton Florence,CB,0,0%,58,83%,4,14%
Charles Johnson,DE,0,0%,56,80%,0,0%
Star Lotulelei,DT,0,0%,44,63%,4,14%
Kawann Short,DT,0,0%,38,54%,4,14%
Mario Addison,DE,0,0%,23,33%,20,69%
Frank Alexander,DE,0,0%,20,29%,4,14%
Colin Cole,DT,0,0%,20,29%,0,0%
Wes Horton,DE,0,0%,19,27%,0,0%
Chase Blackburn,LB,0,0%,12,17%,13,45%
Quintin Mikell,FS,0,0%,12,17%,0,0%
Jordan Senn,LB,0,0%,0,0%,24,83%
A.J. Klein,LB,0,0%,0,0%,19,66%
Colin Jones,FS,0,0%,0,0%,19,66%
Jason Williams,LB,0,0%,0,0%,19,66%
James Dockery,CB,0,0%,0,0%,16,55%
Graham Gano,K,0,0%,0,0%,11,38%
Brad Nortman,P,0,0%,0,0%,10,34%
J.J. Jansen,LS,0,0%,0,0%,10,34%
Josh Norman,CB,0,0%,0,0%,7,24%
