Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,11.54,0.23,13.18,-11.95,9.01,11.81,5.27,4.23,-5.86,-2.69,-4.81,7.96,4.87,-6.71,-4.0
Buccaneers,-11.54,-11.81,-5.27,-4.23,5.86,-0.23,-13.18,11.95,-9.01,2.69,-7.96,4.81,6.71,-4.87,4.0
