#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 29,6,3:16,17,Punt
2,1,10:06,TAM 26,1,0:14,74,Touchdown
3,1,6:54,TAM 20,3,1:59,13,Interception
4,1,1:37,TAM 29,11,6:21,71,Touchdown
5,2,6:43,TAM 14,10,5:13,34,Punt
6,2,0:25,TAM 43,4,0:25,15,Missed FG
7,3,13:05,TAM 20,4,2:20,8,Punt
8,3,8:42,TAM 15,12,7:28,85,Touchdown
9,4,12:01,TAM 24,7,5:19,32,Punt
10,4,2:29,IND 45,3,0:48,-6,Punt
11,4,0:35,TAM 32,4,0:35,25,Missed FG
12,5,14:53,TAM 30,9,4:20,29,Punt
