#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:45,PIT 9,2,0:44,9,Touchdown
2,1,11:25,TAM 45,6,1:24,23,Field Goal
3,1,6:19,TAM 25,3,1:21,3,Punt
4,1,0:15,TAM 31,6,2:52,22,Punt
5,2,4:58,TAM 20,5,3:05,7,Punt
6,3,15:00,TAM 20,8,2:33,80,Touchdown
7,3,7:50,TAM 20,7,3:12,31,Interception
8,3,1:16,TAM 8,11,4:39,83,Field Goal
9,4,7:06,TAM 25,12,5:22,61,Downs
10,4,0:40,PIT 46,5,0:33,46,Touchdown
