Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,70,100%,0,0%,3,14%
Andrew Whitworth,T,70,100%,0,0%,3,14%
Cedric Ogbuehi,T,70,100%,0,0%,3,14%
Russell Bodine,C,70,100%,0,0%,0,0%
Clint Boling,G,70,100%,0,0%,0,0%
Andy Dalton,QB,70,100%,0,0%,0,0%
Brandon LaFell,WR,66,94%,0,0%,0,0%
A.J. Green,WR,59,84%,0,0%,0,0%
C.J. Uzomah,TE,54,77%,0,0%,0,0%
Giovani Bernard,RB,53,76%,0,0%,0,0%
Tyler Boyd,WR,50,71%,0,0%,0,0%
Tyler Kroft,TE,23,33%,0,0%,15,68%
Jeremy Hill,RB,15,21%,0,0%,0,0%
Cody Core,WR,12,17%,0,0%,8,36%
Alex Erickson,WR,10,14%,0,0%,4,18%
Ryan Hewitt,TE,6,9%,0,0%,13,59%
Rex Burkhead,RB,2,3%,0,0%,12,55%
George Iloka,FS,0,0%,57,100%,7,32%
Adam Jones,CB,0,0%,57,100%,3,14%
Dre Kirkpatrick,CB,0,0%,57,100%,0,0%
Shawn Williams,SS,0,0%,56,98%,0,0%
Rey Maualuga,LB,0,0%,46,81%,4,18%
Vontaze Burfict,LB,0,0%,44,77%,0,0%
Karlos Dansby,LB,0,0%,39,68%,4,18%
Michael Johnson,DE,0,0%,39,68%,4,18%
Geno Atkins,DT,0,0%,39,68%,0,0%
Domata Peko,NT,0,0%,38,67%,7,32%
Carlos Dunlap,DE,0,0%,35,61%,4,18%
Margus Hunt,DE,0,0%,34,60%,14,64%
Pat Sims,NT,0,0%,26,46%,0,0%
Josh Shaw,CB,0,0%,19,33%,14,64%
Will Clarke,DE,0,0%,17,30%,1,5%
Vincent Rey,LB,0,0%,13,23%,17,77%
Darqueze Dennard,CB,0,0%,10,18%,14,64%
Derron Smith,FS,0,0%,1,2%,13,59%
Marquis Flowers,LB,0,0%,0,0%,15,68%
Nick Vigil,LB,0,0%,0,0%,15,68%
Clayton Fejedelem,SS,0,0%,0,0%,15,68%
Clark Harris,LS,0,0%,0,0%,8,36%
Kevin Huber,P,0,0%,0,0%,8,36%
Mike Nugent,K,0,0%,0,0%,6,27%
T.J. Johnson,C,0,0%,0,0%,3,14%
Eric Winston,G,0,0%,0,0%,3,14%
Chris Lewis-Harris,CB,0,0%,0,0%,2,9%
