Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,NYJ,26,33,258,2,0,3,23,46,119.4,3,1,0,1,0,0,0,0,,0,
Brad Smith,NYJ,0,0,0,0,0,0,,,,1,17,0,17,0,0,0,0,,0,0
Thomas Jones,NYJ,0,0,0,0,0,,,,,30,104,1,13,2,2,15,0,8,0,
Leon Washington,NYJ,0,0,0,0,0,,,,,5,18,0,7,4,2,17,1,10,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,7,5,87,1,46,1,1
Dustin Keller,NYJ,0,0,0,0,0,,,,,0,0,0,,10,8,87,0,20,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,5,5,38,0,16,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,4,3,11,0,5,0,
Chansi Stuckey,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Cassel,NWE,30,51,400,3,0,3,14,43,103.4,8,62,0,19,0,0,0,0,,1,0
Kevin Faulk,NWE,0,0,0,0,0,0,,,,8,38,0,20,5,4,49,0,19,0,
Sammy Morris,NWE,0,0,0,0,0,,,,,5,14,0,6,0,0,0,0,,0,
BenJarvus Green-Ellis,NWE,0,0,0,0,0,,,,,2,9,0,7,0,0,0,0,,0,
Heath Evans,NWE,0,0,0,0,0,,,,,2,2,0,4,0,0,0,0,,0,
Wes Welker,NWE,0,0,0,0,0,,,,,0,0,0,,8,7,108,0,29,0,
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,14,8,88,1,14,1,1
Jabar Gaffney,NWE,0,0,0,0,0,,,,,0,0,0,,11,7,86,1,19,0,
Sam Aiken,NWE,0,0,0,0,0,,,,,0,0,0,,2,1,43,0,43,0,
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,7,3,26,1,16,0,
David Thomas,NWE,,,,,,,,,,,,,,1,0,0,0,,0,
