#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:50,DAL 20,8,4:32,80,Touchdown
2,1,2:31,DAL 20,12,6:02,56,Field Goal
3,2,7:29,DAL 20,9,5:14,45,Interception
4,2,0:41,DAL 30,1,0:41,1,End of Half
5,3,15:00,DAL 20,7,3:23,55,Field Goal
6,3,11:24,DAL 20,14,8:05,80,Touchdown
7,3,2:20,DAL 45,4,2:20,15,Punt
8,4,13:29,BAL 37,8,5:07,21,Field Goal
9,4,4:41,DAL 20,18,4:09,80,Touchdown
10,4,0:32,DAL 46,2,0:30,21,Missed FG
