Player,Pos
Tom Brady,QB
Danny Woodhead,RB
Aaron Hernandez,RB
Deion Branch,WR
Wes Welker,WR
Rob Gronkowski,TE
Matt Light,LT
Logan Mankins,LG
Dan Koppen,C
Brian Waters,RG
Nate Solder,RT
Shaun Ellis,LDE
Vince Wilfork,LDT
Mike Wright,RDT
Andre Carter,RDE
Jerod Mayo,OLB
Rob Ninkovich,OLB
Gary Guyton,MLB
Ras-I Dowling,CB
Devin McCourty,CB
Josh Barrett,S
Patrick Chung,S
