#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DET 17,5,3:15,15,Punt
2,1,7:59,DET 38,3,1:53,2,Punt
3,1,2:06,DET 22,3,2:06,1,Punt
4,2,13:44,TAM 33,4,2:14,7,Field Goal
5,2,9:22,DET 27,3,2:44,9,Punt
6,2,5:46,TAM 8,2,0:48,8,Touchdown
7,2,1:12,DET 20,2,0:23,41,Fumble
8,3,14:05,DET 27,5,3:40,13,Punt
9,3,4:38,DET 36,5,2:31,11,Punt
10,4,11:06,TAM 23,7,3:37,18,Field Goal
11,4,5:14,DET 7,17,5:14,81,Downs
