#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:45,TAM 46,10,3:46,30,Field Goal
2,1,6:06,TAM 17,6,4:00,18,Punt
3,2,15:00,TAM 31,3,1:16,2,Fumble
4,2,11:30,TAM 38,3,2:08,6,Punt
5,2,6:38,TAM 15,3,0:52,1,Interception
6,2,4:58,TAM 10,10,3:46,90,Touchdown
7,2,0:49,TAM 38,4,0:49,12,Interception
8,3,15:00,TAM 20,3,0:55,80,Touchdown
9,3,10:25,TAM 26,11,5:47,46,Missed FG
10,3,2:07,TAM 10,10,6:01,48,Interception
11,4,7:29,TAM 40,3,2:15,4,Punt
