Player,Pos
Matt Hasselbeck,QB
Julius Jones,RB
Justin Griffith,FB
Nate Burleson,WR
T.J. Houshmandzadeh,WR
John Carlson,TE
Kyle Williams,LT
Steve Vallos,LG
Chris Spencer,C
Max Unger,RG
Ray Willis,RT
Lawrence Jackson,LDE
Brandon Mebane,LDT
Colin Cole,RDT
Patrick Kerney,RDE
Aaron Curry,OLB
Will Herring,OLB
Lofa Tatupu,MLB
Josh Wilson,LCB
Kelly Jennings,RCB
Deon Grant,SS
Jordan Babineaux,FS
