Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dan Williams,ARI,1,2,1,2,1,0.0,1,1,0,0,1,0,0,0,0
Jasper Brinkley,ARI,0,0,0,0,1,0.0,8,8,0,1,2,0,0,0,0
Karlos Dansby,ARI,0,0,0,0,1,0.0,8,8,0,0,1,1,0,0,0
Tyrann Mathieu,ARI,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,1
Lorenzo Alexander,ARI,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Yeremiah Bell,ARI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jerraud Powers,ARI,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Sam Acho,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Patrick Peterson,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Javier Arenas,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Bethel,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antoine Cason,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frostee Rucker,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Shaughnessy,ARI,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0
Kory Sperry,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Levi Brown,ARI,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
Tony Jefferson,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Trumaine Johnson,STL,1,29,0,29,2,0.0,3,3,0,0,0,0,0,0,0
Robert Quinn,STL,0,0,0,0,0,3.0,3,3,0,1,4,0,0,0,2
William Hayes,STL,0,0,0,0,0,1.0,3,3,0,3,1,0,0,0,0
Alec Ogletree,STL,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,1
Cortland Finnegan,STL,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
James Laurinaitis,STL,0,0,0,0,1,0.0,6,6,0,0,1,0,0,0,0
Michael Brockers,STL,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
T.J. McDonald,STL,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Rodney McLeod,STL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jackrabbit Jenkins,STL,0,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
Matt Conrath,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kendall Langford,STL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Will Witherspoon,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ray-Ray Armstrong,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daren Bates,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jermelle Cudjo,STL,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Matt Giordano,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Chris Long,STL,0,0,0,0,1,0.0,1,1,0,0,0,1,0,0,0
Chase Reynolds,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daryl Richardson,STL,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
Eugene Sims,STL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
