Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Rams,-21.0,-8.87,-11.96,2.26,-6.46,-9.97,-8.8,-1.17,12.6,-1.57,4.47,-1.1,4.8,-4.24,-5.5
49ers,21.0,9.97,8.8,1.17,-12.6,8.87,11.96,-2.26,6.46,1.57,1.1,-4.47,4.24,-4.8,5.5
