#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:52,ARI 20,3,2:03,9,Punt
2,1,5:38,ARI 39,3,1:12,-5,Punt
3,2,14:56,ARI 21,3,1:50,2,Punt
4,2,11:10,ARI 16,9,5:08,82,Fumble
5,2,3:48,ARI 31,5,2:36,69,Touchdown
6,2,0:19,ARI 29,1,0:19,0,End of Half
7,3,15:00,ARI 18,3,1:58,4,Blocked Punt
8,3,13:02,ARI 19,6,3:08,33,Punt
9,3,7:07,ARI 12,10,5:38,80,Field Goal
10,4,14:54,NOR 47,10,5:10,32,Field Goal
11,4,8:12,ARI 44,5,3:10,56,Touchdown
12,4,3:52,NOR 37,5,1:58,37,Touchdown
