Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
John Beck,MIA,9,22,109,0,0,0,0,22,56.8,2,3,0,3,0,0,0,0,,1,0
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,1,1,19,0,19,0,
Jesse Chatman,MIA,0,0,0,0,0,,,,,22,72,0,17,5,1,4,0,4,0,0
Patrick Cobbs,MIA,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,6,4,52,0,22,0,
Justin Peelle,MIA,0,0,0,0,0,,,,,0,0,0,,2,2,27,0,21,0,
David Martin,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Derek Hagan,MIA,0,0,0,0,0,,,0,,0,0,0,0,4,0,0,0,0,0,
Aaron Halterman,MIA,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
A.J. Feeley,PHI,13,19,116,1,1,0,0,24,80.2,2,7,0,4,0,0,0,0,,0,
Donovan McNabb,PHI,3,11,34,0,2,0,0,23,0.4,2,28,0,26,0,0,0,0,,0,
Greg Lewis,PHI,0,0,0,0,0,0,,,,0,0,0,,1,1,3,0,3,0,
Brian Westbrook,PHI,0,0,0,0,0,,,,,32,148,0,36,2,1,0,0,0,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,,,3,19,1,8,0,0,0,0,,0,
Kevin Curtis,PHI,0,0,0,0,0,,,,,0,0,0,,9,5,69,0,23,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,7,4,44,0,24,0,
Reggie Brown,PHI,0,0,0,0,0,,,,,0,0,0,,5,2,18,0,10,0,
Thomas Tapeh,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Jason Avant,PHI,0,0,0,0,0,,,,,0,0,0,,2,1,4,1,4,0,
Matt Schobel,PHI,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
