Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Nick Rose,WAS,1,2,,,0,0,,
Tress Way,WAS,,,,,8,345,43.1,56
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Travis Coons,LAC,3,3,3,3,0,0,,
Drew Kaser,LAC,,,,,5,264,52.8,61
