#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:53,WAS 22,5,2:55,27,Punt
2,1,2:34,WAS 25,1,0:12,0,Interception
3,1,0:03,WAS 23,9,4:50,77,Touchdown
4,2,10:02,WAS 40,7,3:36,23,Downs
5,2,2:23,WAS 21,4,0:58,18,Punt
6,3,15:00,WAS 20,5,2:34,20,Punt
7,3,9:21,WAS 8,3,1:35,7,Punt
8,3,6:17,WAS 20,3,1:41,7,Punt
9,3,2:33,WAS 22,3,1:36,-3,Punt
10,4,14:38,WAS 22,6,3:27,23,Punt
11,4,7:20,WAS 20,3,0:51,4,Punt
12,4,0:25,WAS 18,1,0:25,8,End of Game
