Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,74,100%,0,0%,8,26%
Weston Richburg,C,74,100%,0,0%,8,26%
Justin Pugh,T,74,100%,0,0%,0,0%
Will Beatty,T,72,97%,0,0%,3,10%
Eli Manning,QB,72,97%,0,0%,0,0%
J.D. Walton,C,72,97%,0,0%,0,0%
Odell Beckham Jr.,WR,67,91%,0,0%,5,16%
Andre Williams,RB,52,70%,0,0%,0,0%
Rueben Randle,WR,50,68%,0,0%,1,3%
Larry Donnell,TE,49,66%,0,0%,8,26%
Preston Parker,WR,42,57%,0,0%,2,6%
Daniel Fells,TE,32,43%,0,0%,14,45%
Henry Hynoski,FB,24,32%,0,0%,2,6%
Kevin Ogletree,WR,15,20%,0,0%,0,0%
Rashad Jennings,RB,14,19%,0,0%,0,0%
Adrien Robinson,TE,13,18%,0,0%,16,52%
Orleans Darkwa,RB,6,8%,0,0%,20,65%
Dallas Reynolds,C,4,5%,0,0%,10,32%
Corey Washington,WR,4,5%,0,0%,8,26%
Brandon Mosley,G,2,3%,0,0%,5,16%
Ryan Nassib,QB,2,3%,0,0%,0,0%
Stevie Brown,FS,0,0%,58,100%,8,26%
Dominique Rodgers-Cromartie,CB,0,0%,58,100%,0,0%
Antrel Rolle,SS,0,0%,58,100%,0,0%
Jameel McClain,LB,0,0%,58,100%,0,0%
Chykie Brown,CB,0,0%,56,97%,0,0%
Jason Pierre-Paul,DE,0,0%,51,88%,1,3%
Mike Harris,CB,0,0%,50,86%,9,29%
Damontre Moore,DE,0,0%,45,78%,4,13%
Kerry Wynn,DE,0,0%,35,60%,12,39%
Devon Kennard,LB,0,0%,32,55%,8,26%
Johnathan Hankins,DT,0,0%,27,47%,9,29%
Quintin Demps,FS,0,0%,26,45%,16,52%
Jay Bromley,DT,0,0%,23,40%,0,0%
Mike Patterson,DT,0,0%,19,33%,3,10%
Markus Kuhn,DT,0,0%,16,28%,11,35%
Cullen Jenkins,DT,0,0%,13,22%,0,0%
Spencer Paysinger,LB,0,0%,9,16%,19,61%
Nat Berhe,SS,0,0%,3,5%,23,74%
Chandler Fenner,CB,0,0%,0,0%,23,74%
James Davidson,LB,0,0%,0,0%,17,55%
Josh Brown,K,0,0%,0,0%,17,55%
Paul Hazel,LB,0,0%,0,0%,14,45%
Zak DeOssie,LS,0,0%,0,0%,12,39%
Steve Weatherford,P,0,0%,0,0%,12,39%
Zackary Bowman,CB,0,0%,0,0%,12,39%
