Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,4.0,17.92,12.85,8.37,-3.92,-12.66,-10.18,-2.81,3.33,0.14,-7.36,3.24,-0.86,0.53,4.59
Jets,-4.0,12.66,10.18,2.81,-3.33,-17.92,-12.85,-8.37,3.92,-0.14,-3.24,7.36,-0.53,0.86,-4.59
