#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:34,CIN 21,5,2:43,1,Punt
2,1,5:04,CIN 20,3,2:04,9,Punt
3,1,0:51,CIN 26,3,1:01,7,Punt
4,2,13:28,NWE 35,5,2:29,35,Touchdown
5,2,4:11,CIN 25,7,2:57,55,Interception
6,3,15:00,CIN 20,8,2:58,30,Punt
7,3,7:55,CIN 34,8,3:45,44,Field Goal
8,4,13:03,CIN 20,12,3:59,50,Field Goal
9,4,3:18,CIN 24,2,0:40,17,Interception
