Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Howell,WAS,29,44,312,13,27.7,219,5.0,82,2.8,1.9,230,7.9,1,2.4%,5,11.9%,3,13,11,2,16,34.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Geno Smith,SEA,31,47,369,16,33.3,278,5.9,112,3.6,2.4,257,8.3,1,2.4%,4,9.5%,1,15,5,4,10,20.4%,1,13.0
