Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Howell,WAS,29,44,312,3,0,3,24,51,109.3,2,17,0,15,0,0,0,0,0,1,1
Brian Robinson Jr.,WAS,0,0,0,0,0,0,0,0,,8,38,0,15,6,6,119,1,51,0,0
Antonio Gibson,WAS,0,0,0,0,0,0,0,0,,4,13,0,6,6,5,42,1,19,0,0
Dyami Brown,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,41,1,35,0,0
Logan Thomas,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,40,0,17,0,0
Terry McLaurin,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,33,0,13,0,0
John Bates,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,21,0,12,0,0
Byron Pringle,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,0,7,0,0
Curtis Samuel,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,6,0,6,0,0
Alex Armah,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Jamison Crowder,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jahan Dotson,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Geno Smith,SEA,31,47,369,2,0,1,0,64,103.9,1,13,0,13,0,0,0,0,0,0,0
Kenneth Walker III,SEA,0,0,0,0,0,0,0,0,,19,63,0,13,2,1,64,1,64,0,0
Zach Charbonnet,SEA,0,0,0,0,0,0,0,0,,6,44,0,12,5,4,18,0,6,0,0
D.K. Metcalf,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,12,7,98,0,27,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,92,1,20,0,0
Jaxon Smith-Njigba,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,53,0,20,0,0
Will Dissly,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,22,0,16,0,0
Jake Bobo,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,0,11,0,0
Noah Fant,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,6,0,8,0,0
Colby Parkinson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
