#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:33,NYG 20,6,3:59,14,Punt
2,1,0:26,NYG 46,3,1:52,8,Punt
3,2,9:26,NYG 47,10,5:55,53,Touchdown
4,2,1:45,NYG 25,3,0:40,5,Punt
5,2,0:08,NYG 49,2,0:08,0,Fumble
6,3,15:00,NYG 25,5,2:07,4,Punt
7,3,9:41,NYG 25,14,7:41,59,Field Goal
8,4,12:54,NYG 25,12,6:53,75,Touchdown
9,4,2:50,BAL 13,3,1:07,13,Touchdown
10,4,1:30,BAL 13,5,1:30,7,End of Game
