Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,18,27,228,3,1,2,16,56,114.4,5,-4,0,0,0,0,0,0,,2,1
Tiki Barber,NYG,0,0,0,0,0,,,,,17,94,0,23,5,4,29,0,9,1,0
Ron Dayne,NYG,0,0,0,0,0,,,,,5,13,0,6,0,0,0,0,,0,
Delvin Joyce,NYG,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,1,0
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,8,5,98,1,56,0,
Ike Hilliard,NYG,0,0,0,0,0,,,,,0,0,0,,5,3,38,1,18,0,
Dan Campbell,NYG,0,0,0,0,0,,,,,0,0,0,,4,3,30,0,20,0,
Marcellus Rivers,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,17,1,17,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Sean Bennett,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Ron Dixon,NYG,,,,,,,,,,,,,,1,0,0,0,,0,
Charles Stackhouse,NYG,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Quincy Carter,DAL,23,42,262,1,0,2,13,33,81.6,5,18,0,8,0,0,0,0,,0,
Michael Wiley,DAL,0,0,0,0,0,1,4,0,,0,0,0,,2,2,31,0,25,0,
Emmitt Smith,DAL,0,0,0,0,0,,,,,13,70,1,30,2,2,15,0,12,0,
Troy Hambrick,DAL,0,0,0,0,0,,,,,3,10,0,10,1,1,1,0,1,0,
Robert Thomas,DAL,0,0,0,0,0,,,,,1,4,0,4,,0,0,0,,0,
Antonio Bryant,DAL,0,0,0,0,0,,,,,1,3,0,3,6,2,14,1,9,0,
Joey Galloway,DAL,0,0,0,0,0,,,,,0,0,0,,15,8,109,0,33,0,
James Whalen,DAL,0,0,0,0,0,,,,,0,0,0,,2,1,33,0,33,0,
Tony McGee,DAL,0,0,0,0,0,,,,,0,0,0,,5,4,27,0,14,0,
Reggie Swinton,DAL,0,0,0,0,0,,,,,0,0,0,,3,2,22,0,16,0,
Darnay Scott,DAL,0,0,0,0,0,,,,,0,0,0,,3,1,10,0,10,0,
Micah Knorr,DAL,0,0,0,0,0,,,,,1,-10,0,-10,0,0,0,0,,0,
Ken-Yon Rambo,DAL,,,,,,,,,,,,,,2,0,0,0,,0,
