Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,23.19,10.63,19.26,-7.14,-4.24,10.96,8.93,1.37,12.86,-2.19,-1.75,0.56,1.32,-3.15,0.83
Giants,-23.19,-10.96,-8.93,-1.37,-12.86,-10.63,-19.26,7.14,4.24,2.19,-0.56,1.75,3.15,-1.32,-0.83
