Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andre Smith,T,68,100%,0,0%,6,20%
Andy Dalton,QB,68,100%,0,0%,0,0%
A.J. Green,WR,66,97%,0,0%,0,0%
Anthony Collins,T,64,94%,0,0%,5,17%
Trevor Robinson,C,60,88%,0,0%,0,0%
Andrew Whitworth,T,53,78%,0,0%,5,17%
Kevin Zeitler,G,51,75%,0,0%,6,20%
Giovani Bernard,RB,43,63%,0,0%,0,0%
Mohamed Sanu,WR,42,62%,0,0%,0,0%
Marvin Jones,WR,40,59%,0,0%,0,0%
Mike Pollak,G,36,53%,0,0%,6,20%
Orson Charles,TE,35,51%,0,0%,27,90%
Alex Smith,TE,31,46%,0,0%,6,20%
BenJarvus Green-Ellis,RB,26,38%,0,0%,0,0%
Dennis Roland,T,22,32%,0,0%,2,7%
Andrew Hawkins,WR,21,31%,0,0%,16,53%
Dane Sanzenbacher,WR,13,19%,0,0%,2,7%
Kyle Cook,C,8,12%,0,0%,3,10%
Brandon Tate,WR,1,1%,0,0%,11,37%
Reggie Nelson,FS,0,0%,68,99%,10,33%
Vontaze Burfict,LB,0,0%,68,99%,1,3%
Adam Jones,CB,0,0%,68,99%,0,0%
Chris Crocker,SS,0,0%,68,99%,0,0%
Michael Johnson,DE,0,0%,68,99%,0,0%
George Iloka,SS,0,0%,67,97%,0,0%
Dre Kirkpatrick,CB,0,0%,66,96%,3,10%
Carlos Dunlap,DE,0,0%,64,93%,3,10%
Rey Maualuga,LB,0,0%,60,87%,0,0%
Domata Peko,NT,0,0%,43,62%,9,30%
Wallace Gilberry,DE,0,0%,28,41%,5,17%
Brandon Thompson,NT,0,0%,26,38%,3,10%
James Harrison,LB,0,0%,24,35%,3,10%
Margus Hunt,DE,0,0%,22,32%,10,33%
Vincent Rey,LB,0,0%,12,17%,22,73%
Jayson DiManche,LB,0,0%,4,6%,21,70%
Christo Bilukidi,DT,0,0%,2,3%,0,0%
Michael Boley,LB,0,0%,1,1%,22,73%
Shawn Williams,SS,0,0%,0,0%,23,77%
J.K. Schaffer,LB,0,0%,0,0%,22,73%
Cedric Peerman,RB,0,0%,0,0%,21,70%
Brandon Ghee,CB,0,0%,0,0%,18,60%
Mike Nugent,K,0,0%,0,0%,13,43%
Shawn Powell,P,0,0%,0,0%,9,30%
Clark Harris,LS,0,0%,0,0%,9,30%
Chris Lewis-Harris,DB,0,0%,0,0%,8,27%
