Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
P.J. Walker,CAR,22,29,167,9,31.0,118,4.1,69,3.1,2.4,98,4.5,0,0.0%,4,14.3%,0,10,3,3,6,20.0%,1,5.0
Cam Newton,CAR,3,4,8,1,25.0,6,1.5,-1,-0.3,-0.3,9,3.0,0,0.0%,1,25.0%,0,3,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Colt McCoy,ARI,11,20,107,5,22.7,195,9.8,46,4.2,2.3,61,5.5,0,0.0%,7,35.0%,2,6,3,4,9,40.9%,0,
Chris Streveler,ARI,6,9,36,1,9.1,38,4.2,14,2.3,1.6,22,3.7,0,0.0%,2,22.2%,2,0,1,0,3,25.0%,1,4.0
