Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Paul Posluszny,JAX,0,0,0,0,0,2.0,10,6,4,2,2,0,0,0,0
Russell Allen,JAX,0,0,0,0,0,0.0,8,8,0,3,0,0,0,0,0
Derek Cox,JAX,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Chris Prosinski,JAX,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Dawan Landry,JAX,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Terrance Knighton,JAX,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Austen Lane,JAX,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
George Selvie,JAX,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Tyson Alualu,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyle Bosworth,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jeremy Mincey,JAX,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Daryl Smith,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jason Babin,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Jerrell Jackson,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Marshall,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
C.J. Mosley,JAX,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Aaron Ross,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Blackmon,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Mike Harris,JAX,,,,,0,0.0,5,4,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Zach Brown,TEN,2,109,2,79,3,1.0,4,1,3,1,1,0,0,0,0
Michael Griffin,TEN,1,33,0,33,1,0.0,1,1,0,0,0,0,0,0,0
Derrick Morgan,TEN,0,0,0,0,0,2.0,5,2,3,1,3,0,0,0,0
Akeem Ayers,TEN,0,0,0,0,0,1.0,8,4,4,0,2,0,0,0,1
Jurrell Casey,TEN,0,0,0,0,0,1.0,5,3,2,1,2,0,0,0,0
Kamerion Wimbley,TEN,0,0,0,0,0,1.0,3,1,2,0,2,0,0,0,0
Sen'Derrick Marks,TEN,0,0,0,0,0,0.5,4,3,1,0,1,0,0,0,0
Karl Klug,TEN,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Alterraun Verner,TEN,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Al Afalava,TEN,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Tommie Campbell,TEN,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Jason McCourty,TEN,0,0,0,0,4,0.0,7,6,1,0,0,0,0,0,0
Coty Sensabaugh,TEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tim Shaw,TEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Xavier Adibi,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Patrick Bailey,TEN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jordan Babineaux,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Beau Brinkley,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tracy Wilson,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Martin,TEN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Jarius Wynn,TEN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
