Player,Pos
Sam Bradford,QB
DeMarco Murray,RB
Riley Cooper,WR
Josh Huff,WR
Brent Celek,TE
Zach Ertz,TE
Lane Johnson,LT
Allen Barbre,LG
Jason Kelce,C
Matt Tobin,RG
Dennis Kelly,RT
Fletcher Cox,LDE
Cedric Thornton,DE
Bennie Logan,NT
Connor Barwin,OLB
Brandon Graham,OLB
Mychal Kendricks,ILB
Jordan Hicks,ILB
Byron Maxwell,CB
Nolan Carroll,CB
Malcolm Jenkins,S
Walter Thurmond,S
