#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 20,3,1:51,9,Punt
2,1,9:07,CLE 32,3,1:18,5,Punt
3,1,1:14,CLE 4,3,0:55,2,Punt
4,2,9:57,CLE 35,10,3:54,57,Field Goal
5,2,3:02,CLE 33,8,1:56,40,Field Goal
6,3,9:43,CLE 34,3,1:21,8,Interception
7,3,5:27,CLE 23,8,3:28,46,Field Goal
8,4,14:49,CLE 22,3,0:56,2,Punt
9,4,12:42,PIT 43,6,2:34,9,Punt
10,4,5:49,CLE 39,4,0:50,10,Punt
11,4,1:46,CLE 24,10,1:46,52,End of Game
