Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,TEN,16,25,140,0,0,1,10,21,78.7,1,-1,0,-1,0,0,0,0,,0,
Chris Johnson,TEN,0,0,0,0,0,0,0,,,23,153,2,48,1,1,4,0,4,1,0
Javon Ringer,TEN,0,0,0,0,0,0,0,,,5,21,0,11,2,2,-8,0,-3,0,
Ahmard Hall,TEN,0,0,0,0,0,0,0,,,2,14,0,12,2,2,12,0,9,0,
Damian Williams,TEN,0,0,0,0,0,0,0,,,0,0,0,,7,4,62,0,18,0,
Nate Washington,TEN,0,0,0,0,0,0,0,,,0,0,0,,6,4,40,0,12,0,
Daniel Graham,TEN,0,0,0,0,0,0,0,,,0,0,0,,1,1,21,0,21,0,
Lavelle Hawkins,TEN,0,0,0,0,0,0,0,,,0,0,0,,4,2,9,0,5,0,
Jared Cook,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Marc Mariani,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,BUF,29,46,288,1,0,1,6,29,88.0,4,1,0,4,0,0,0,0,,1,1
C.J. Spiller,BUF,0,0,0,0,0,0,0,,,14,83,1,35,6,3,19,0,12,1,0
Tashard Choice,BUF,0,0,0,0,0,0,0,,,5,20,0,7,1,1,7,0,7,0,
Brad Smith,BUF,0,0,0,0,0,0,0,,,0,0,0,,10,7,72,0,29,0,
Stevie Johnson,BUF,0,0,0,0,0,0,0,,,0,0,0,,8,5,52,1,22,0,
Scott Chandler,BUF,0,0,0,0,0,0,0,,,0,0,0,,4,3,48,0,22,1,1
David Nelson,BUF,0,0,0,0,0,0,0,,,0,0,0,,8,3,34,0,17,0,
Naaman Roosevelt,BUF,0,0,0,0,0,0,0,,,0,0,0,,2,1,25,0,25,0,
Mike Caussin,BUF,0,0,0,0,0,0,0,,,0,0,0,,2,2,16,0,8,0,
Lee Smith,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,3,11,0,6,0,
Corey McIntyre,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,
