Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Travis Swanson,C,68,100%,0,0%,7,30%
T.J. Lang,G,68,100%,0,0%,7,30%
Ricky Wagner,T,68,100%,0,0%,7,30%
Graham Glasgow,G,68,100%,0,0%,7,30%
Matthew Stafford,QB,68,100%,0,0%,0,0%
Marvin Jones,WR,65,96%,0,0%,0,0%
Brian Mihalik,T,62,91%,0,0%,7,30%
T.J. Jones,WR,50,74%,0,0%,0,0%
Darren Fells,TE,44,65%,0,0%,9,39%
Golden Tate,WR,35,51%,0,0%,0,0%
Eric Ebron,TE,34,50%,0,0%,0,0%
Ameer Abdullah,RB,33,49%,0,0%,0,0%
Theo Riddick,RB,25,37%,0,0%,0,0%
Michael Roberts,TE,21,31%,0,0%,7,30%
Jared Abbrederis,WR,18,26%,0,0%,5,22%
Dwayne Washington,RB,11,16%,0,0%,12,52%
Emmett Cleary,T,6,9%,0,0%,8,35%
Jamal Agnew,CB,3,4%,0,0%,13,57%
Jarrad Davis,LB,0,0%,59,100%,4,17%
Glover Quin,FS,0,0%,59,100%,4,17%
Darius Slay,CB,0,0%,56,95%,3,13%
Quandre Diggs,CB,0,0%,50,85%,4,17%
Tavon Wilson,SS,0,0%,47,80%,1,4%
Anthony Zettel,DE,0,0%,38,64%,1,4%
Ezekiel Ansah,DE,0,0%,38,64%,1,4%
A'Shawn Robinson,DT,0,0%,35,59%,4,17%
Tahir Whitehead,LB,0,0%,35,59%,3,13%
Akeem Spence,DT,0,0%,33,56%,1,4%
Nevin Lawson,CB,0,0%,32,54%,11,48%
D.J. Hayden,CB,0,0%,30,51%,6,26%
Jacquies Smith,DE,0,0%,29,49%,0,0%
Cornelius Washington,DE,0,0%,24,41%,3,13%
Jeremiah Ledbetter,DT,0,0%,21,36%,5,22%
Miles Killebrew,SS,0,0%,18,31%,16,70%
Khyri Thornton,DT,0,0%,18,31%,3,13%
Teez Tabor,CB,0,0%,11,19%,8,35%
Jalen Reeves-Maybin,LB,0,0%,9,15%,12,52%
Charles Washington,FS,0,0%,7,12%,12,52%
Nick Bellore,LB,0,0%,0,0%,15,65%
Sam Martin,P,0,0%,0,0%,14,61%
Paul Worrilow,LB,0,0%,0,0%,12,52%
Jace Billingsley,WR,0,0%,0,0%,7,30%
Don Muhlbach,LS,0,0%,0,0%,7,30%
Matt Prater,K,0,0%,0,0%,7,30%
