Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,20,35,189,0,2,1,6,27,48.4,1,2,0,2,0,0,0,0,0,0,
Ray Rice,BAL,0,0,0,0,0,,,0,,13,67,0,20,12,9,60,0,26,1,0
Mark Clayton,BAL,0,0,0,0,0,,,0,,1,8,0,8,3,0,0,0,0,0,
Willis McGahee,BAL,0,0,0,0,0,,,0,,2,7,0,5,1,1,7,0,7,0,
Le'Ron McClain,BAL,0,0,0,0,0,,,0,,2,3,0,3,1,0,0,0,0,0,
Derrick Mason,BAL,0,0,0,0,0,,,0,,0,0,0,0,7,4,64,0,27,0,
Todd Heap,BAL,0,0,0,0,0,,,0,,0,0,0,0,7,4,35,0,11,1,0
Demetrius Williams,BAL,0,0,0,0,0,,,0,,0,0,0,0,2,1,12,0,12,0,
Kelley Washington,BAL,0,0,0,0,0,,,0,,0,0,0,0,2,1,11,0,11,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,30,44,246,2,1,2,13,20,87.9,2,-2,0,-1,0,0,0,0,0,0,
Joseph Addai,IND,0,0,0,0,0,,,0,,11,23,0,7,3,3,14,0,8,0,
Mike Hart,IND,0,0,0,0,0,,,0,,6,11,0,3,1,1,9,0,9,0,
Donald Brown,IND,0,0,0,0,0,,,0,,6,10,0,13,2,2,15,0,8,0,
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,11,8,63,1,12,0,
Dallas Clark,IND,0,0,0,0,0,,,0,,0,0,0,0,9,7,59,0,19,0,
Austin Collie,IND,0,0,0,0,0,,,0,,0,0,0,0,8,4,52,1,20,0,
Pierre Garcon,IND,0,0,0,0,0,,,0,,0,0,0,0,10,5,34,0,11,0,
