Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,6.0,14.09,22.15,-8.06,-4.62,-5.14,-6.66,1.52,3.63,-3.34,-2.96,1.12,0.17,-1.86,0.19
Titans,-6.0,5.14,6.66,-1.52,-3.63,-14.09,-22.15,8.06,4.62,3.34,-1.12,2.96,1.86,-0.17,-0.19
