Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Brooks,G,71,100%,0,0%,7,22%
Isaac Seumalo,G,71,100%,0,0%,7,22%
Carson Wentz,QB,71,100%,0,0%,0,0%
Jason Kelce,C,71,100%,0,0%,0,0%
Zach Ertz,TE,71,100%,0,0%,0,0%
Nelson Agholor,WR,64,90%,0,0%,0,0%
Alshon Jeffery,WR,59,83%,0,0%,0,0%
Lane Johnson,T,58,82%,0,0%,0,0%
Wendell Smallwood,RB,44,62%,0,0%,9,28%
Jason Peters,T,38,54%,0,0%,0,0%
Halapoulivaati Vaitai,T,34,48%,0,0%,7,22%
Dallas Goedert,TE,32,45%,0,0%,16,50%
Corey Clement,RB,26,37%,0,0%,5,16%
Jordan Matthews,WR,26,37%,0,0%,3,9%
Kamar Aiken,WR,14,20%,0,0%,16,50%
Stefen Wisniewski,G,13,18%,0,0%,7,22%
Joshua Perkins,TE,11,15%,0,0%,28,88%
Shelton Gibson,WR,4,6%,0,0%,17,53%
DeAndre Carter,WR,2,3%,0,0%,9,28%
Chance Warmack,G,1,1%,0,0%,7,22%
Malcolm Jenkins,SS,0,0%,65,100%,9,28%
Avonte Maddox,CB,0,0%,65,100%,6,19%
Jordan Hicks,LB,0,0%,65,100%,4,12%
Ronald Darby,CB,0,0%,65,100%,0,0%
Nigel Bradham,LB,0,0%,64,98%,0,0%
Jalen Mills,CB,0,0%,63,97%,11,34%
Michael Bennett,DE,0,0%,47,72%,0,0%
Chris Long,DE,0,0%,47,72%,0,0%
Fletcher Cox,DT,0,0%,45,69%,0,0%
Rasul Douglas,CB,0,0%,42,65%,16,50%
Brandon Graham,DE,0,0%,39,60%,4,12%
Derek Barnett,DE,0,0%,31,48%,4,12%
Destiny Vaeao,DT,0,0%,28,43%,11,34%
Kamu Grugier-Hill,LB,0,0%,15,23%,25,78%
Treyvon Hester,DT,0,0%,15,23%,4,12%
Sidney Jones,CB,0,0%,8,12%,2,6%
Josh Sweat,DE,0,0%,7,11%,4,12%
Tre Sullivan,SS,0,0%,3,5%,19,59%
Deiondre' Hall,CB,0,0%,1,2%,16,50%
LaRoy Reynolds,LB,0,0%,0,0%,25,78%
Josh Adams,RB,0,0%,0,0%,16,50%
Jake Elliott,K,0,0%,0,0%,14,44%
Rick Lovato,LS,0,0%,0,0%,12,38%
Cameron Johnston,P,0,0%,0,0%,12,38%
