Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
John Carney,NOR,2,2,,,0,0,,0
Steve Weatherford,NOR,,,,,5,194,38.8,45
Billy Cundiff,NOR,,,,1,0,0,,0
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Robbie Gould,CHI,4,4,3,3,0,0,,0
Brad Maynard,CHI,,,,,7,332,47.4,66
