Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,27,49,354,2,1,3,35,88,83.2,1,8,0,8,0,0,0,0,0,2,1
Reggie Bush,NOR,0,0,0,0,0,,,0,,4,19,0,12,10,7,132,1,88,0,
Deuce McAllister,NOR,0,0,0,0,0,,,0,,6,18,0,6,4,3,27,0,15,0,
Mike Karney,NOR,0,0,0,0,0,,,0,,1,11,0,11,2,1,9,0,9,0,
Marques Colston,NOR,0,0,0,0,0,,,0,,0,0,0,0,14,5,63,1,29,1,1
Devery Henderson,NOR,0,0,0,0,0,,,0,,0,0,0,0,4,2,57,0,40,0,
Billy Miller,NOR,0,0,0,0,0,,,0,,0,0,0,0,6,4,31,0,12,0,
Terrance Copper,NOR,0,0,0,0,0,,,0,,0,0,0,0,6,3,29,0,14,0,
Mark Campbell,NOR,0,0,0,0,0,,,0,,0,0,0,0,3,2,6,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rex Grossman,CHI,11,26,144,1,0,0,0,33,73.2,2,-3,0,-1,0,0,0,0,0,0,
Thomas Jones,CHI,0,0,0,0,0,,,0,,19,123,2,33,4,0,0,0,0,1,0
Cedric Benson,CHI,0,0,0,0,0,,,0,,24,60,1,12,0,0,0,0,0,0,
Rashied Davis,CHI,0,0,0,0,0,,,0,,1,16,0,16,1,0,0,0,0,0,
Bernard Berrian,CHI,0,0,0,0,0,,,0,,0,0,0,0,10,5,85,1,33,0,
Desmond Clark,CHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,30,0,30,0,
Muhsin Muhammad,CHI,0,0,0,0,0,,,0,,0,0,0,0,4,1,20,0,20,0,
Jason McKie,CHI,0,0,0,0,0,,,0,,0,0,0,0,4,3,6,0,4,0,
John Gilmore,CHI,0,0,0,0,0,,,0,,0,0,0,0,1,1,3,0,3,0,
