Player,Pos
Russell Wilson,QB
Rashaad Penny,RB
D.K. Metcalf,WR
Tyler Lockett,WR
Will Dissly,TE
Gerald Everett,TE
Duane Brown,T
Brandon Shell,T
Gabe Jackson,G
Damien Lewis,G
Ethan Pocic,C
Kerry Hyder,DE
Benson Mayowa,DE
Rasheem Green,DE
Poona Ford,DT
Al Woods,DT
Jordyn Brooks,LB
Bobby Wagner,LB
Sidney Jones,CB
Tre Brown,CB
Jamal Adams,SS
Quandre Diggs,FS
