Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Taylor Moton,T,70,100%,0,0%,3,12%
Greg Van Roten,G,70,100%,0,0%,3,12%
Christian McCaffrey,RB,70,100%,0,0%,1,4%
Ryan Kalil,C,70,100%,0,0%,0,0%
Cam Newton,QB,69,99%,0,0%,0,0%
Chris Clark,T,67,96%,0,0%,3,12%
D.J. Moore,WR,66,94%,0,0%,1,4%
Curtis Samuel,WR,58,83%,0,0%,1,4%
Ian Thomas,TE,53,76%,0,0%,5,21%
Tyler Larsen,G,45,64%,0,0%,3,12%
Jarius Wright,WR,39,56%,0,0%,1,4%
Devin Funchess,WR,32,46%,0,0%,0,0%
Trai Turner,G,25,36%,0,0%,1,4%
Greg Olsen,TE,13,19%,0,0%,0,0%
Torrey Smith,WR,9,13%,0,0%,0,0%
Chris Manhertz,TE,8,11%,0,0%,3,12%
Marshall Newhouse,T,3,4%,0,0%,3,12%
Cameron Artis-Payne,RB,1,1%,0,0%,14,58%
Alex Armah,RB,1,1%,0,0%,14,58%
Taylor Heinicke,QB,1,1%,0,0%,0,0%
Luke Kuechly,LB,0,0%,65,100%,6,25%
Thomas Davis,LB,0,0%,65,100%,4,17%
Eric Reid,SS,0,0%,65,100%,0,0%
Donte Jackson,CB,0,0%,64,98%,6,25%
Mike Adams,FS,0,0%,64,98%,6,25%
James Bradberry,CB,0,0%,63,97%,8,33%
Kawann Short,DT,0,0%,45,69%,6,25%
Mario Addison,DE,0,0%,45,69%,2,8%
Captain Munnerlyn,CB,0,0%,42,65%,0,0%
Dontari Poe,NT,0,0%,35,54%,6,25%
Julius Peppers,DE,0,0%,31,48%,6,25%
Wes Horton,DE,0,0%,30,46%,4,17%
Kyle Love,NT,0,0%,30,46%,2,8%
Shaq Thompson,LB,0,0%,25,38%,15,62%
Bryan Cox Jr.,DE,0,0%,23,35%,9,38%
Efe Obada,DE,0,0%,21,32%,0,0%
Corn Elder,CB,0,0%,1,2%,16,67%
David Mayo,LB,0,0%,1,2%,15,62%
Colin Jones,SS,0,0%,0,0%,21,88%
Kenjon Barner,RB,0,0%,0,0%,16,67%
Ben Jacobs,LB,0,0%,0,0%,15,62%
Jermaine Carter Jr.,LB,0,0%,0,0%,15,62%
Rashaan Gaulden,FS,0,0%,0,0%,12,50%
Graham Gano,K,0,0%,0,0%,7,29%
Michael Palardy,P,0,0%,0,0%,5,21%
J.J. Jansen,LS,0,0%,0,0%,5,21%
