Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ali Marpet,C,65,100%,0,0%,4,17%
Donovan Smith,T,65,100%,0,0%,4,17%
Leonard Wester,T,65,100%,0,0%,4,17%
Jameis Winston,QB,65,100%,0,0%,0,0%
Ryan Jensen,C,65,100%,0,0%,0,0%
Caleb Benenoch,T,58,89%,0,0%,4,17%
Mike Evans,WR,57,88%,2,3%,0,0%
Chris Godwin,WR,52,80%,0,0%,0,0%
Cameron Brate,TE,44,68%,0,0%,4,17%
Adam Humphries,WR,41,63%,0,0%,2,8%
Peyton Barber,RB,40,62%,0,0%,0,0%
Antony Auclair,TE,31,48%,0,0%,14,58%
Alan Cross,TE,15,23%,0,0%,12,50%
Jacquizz Rodgers,RB,15,23%,0,0%,6,25%
Bobo Wilson,WR,12,18%,0,0%,15,62%
Ronald Jones II,RB,9,14%,0,0%,11,46%
Justin Watson,WR,7,11%,0,0%,15,62%
Alex Cappa,G,7,11%,0,0%,4,17%
Mike Liedtke,G,2,3%,0,0%,4,17%
Ryan Smith,CB,0,0%,70,100%,3,12%
Lavonte David,LB,0,0%,70,100%,3,12%
De'Vante Harris,CB,0,0%,70,100%,3,12%
Javien Elliott,CB,0,0%,66,94%,0,0%
Jordan Whitehead,SS,0,0%,61,87%,0,0%
Carl Nassib,DE,0,0%,57,81%,3,12%
Adarius Taylor,LB,0,0%,56,80%,3,12%
Gerald McCoy,DT,0,0%,56,80%,0,0%
Jason Pierre-Paul,DE,0,0%,56,80%,0,0%
Vita Vea,DT,0,0%,37,53%,3,12%
Andrew Adams,FS,0,0%,32,46%,12,50%
Isaiah Johnson,FS,0,0%,28,40%,11,46%
William Gholston,DE,0,0%,26,37%,3,12%
Justin Evans,SS,0,0%,25,36%,1,4%
Vinny Curry,DE,0,0%,25,36%,0,0%
Beau Allen,DT,0,0%,20,29%,0,0%
Josh Shaw,CB,0,0%,8,11%,18,75%
Kevin Minter,LB,0,0%,4,6%,7,29%
Noah Spence,DE,0,0%,1,1%,3,12%
Devante Bond,LB,0,0%,0,0%,20,83%
Cameron Lynch,LB,0,0%,0,0%,17,71%
Riley Bullough,LB,0,0%,0,0%,17,71%
Garrison Sanborn,LS,0,0%,0,0%,10,42%
Bryan Anger,P,0,0%,0,0%,10,42%
Cairo Santos,K,0,0%,0,0%,9,38%
David Rivers,CB,0,0%,0,0%,5,21%
