#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 27,6,2:25,16,Punt
2,1,8:04,TAM 20,7,3:43,48,Missed FG
3,2,14:57,TAM 1,3,1:09,2,Punt
4,2,11:03,TAM 25,8,3:23,36,Field Goal
5,2,7:33,BUF 23,2,0:47,23,Touchdown
6,2,2:40,TAM 25,7,2:29,29,Punt
7,3,10:40,TAM 25,4,3:00,18,Punt
8,3,4:53,TAM 3,3,2:21,9,Punt
9,4,14:02,TAM 4,3,1:04,6,Punt
10,4,10:05,TAM 8,17,7:21,92,Touchdown
11,4,0:21,TAM 20,4,0:21,25,End of Game
