Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
O'Cyrus Torrence,G,69,100%,0,0%,4,15%
Connor McGovern,G,69,100%,0,0%,4,15%
Spencer Brown,T,69,100%,0,0%,4,15%
Dion Dawkins,T,69,100%,0,0%,4,15%
Josh Allen,QB,69,100%,0,0%,0,0%
Mitch Morse,C,69,100%,0,0%,0,0%
Stefon Diggs,WR,68,99%,0,0%,1,4%
Gabriel Davis,WR,68,99%,0,0%,0,0%
Dalton Kincaid,TE,58,84%,0,0%,1,4%
James Cook,RB,46,67%,0,0%,0,0%
Khalil Shakir,WR,45,65%,0,0%,5,19%
Latavius Murray,RB,23,33%,0,0%,0,0%
Trent Sherfield,WR,22,32%,0,0%,11,42%
David Edwards,G,7,10%,0,0%,4,15%
Deonte Harty,WR,6,9%,0,0%,6,23%
Reggie Gilliam,FB,2,3%,0,0%,22,85%
Micah Hyde,FS,0,0%,68,100%,4,15%
Jordan Poyer,SS,0,0%,68,100%,4,15%
Terrel Bernard,LB,0,0%,68,100%,4,15%
Dane Jackson,CB,0,0%,68,100%,0,0%
Taron Johnson,CB,0,0%,68,100%,0,0%
Christian Benford,CB,0,0%,68,100%,0,0%
Tyrel Dodson,LB,0,0%,42,62%,7,27%
Leonard Floyd,DE,0,0%,42,62%,0,0%
Gregory Rousseau,DE,0,0%,40,59%,3,12%
Ed Oliver,DT,0,0%,35,51%,0,0%
Jordan Phillips,DT,0,0%,33,49%,0,0%
Tim Settle,DT,0,0%,28,41%,3,12%
Von Miller,LB,0,0%,27,40%,0,0%
Taylor Rapp,SS,0,0%,26,38%,18,69%
Poona Ford,DE,0,0%,26,38%,3,12%
A.J. Epenesa,DE,0,0%,21,31%,0,0%
Shaq Lawson,DE,0,0%,17,25%,3,12%
Kingsley Jonathan,DE,0,0%,3,4%,18,69%
Tyler Matakevich,LB,0,0%,0,0%,22,85%
Cameron Lewis,CB,0,0%,0,0%,21,81%
Siran Neal,CB,0,0%,0,0%,21,81%
Dorian Williams,LB,0,0%,0,0%,18,69%
A.J. Klein,LB,0,0%,0,0%,14,54%
Ty Johnson,RB,0,0%,0,0%,10,38%
Andy Isabella,WR,0,0%,0,0%,9,35%
Tyler Bass,K,0,0%,0,0%,9,35%
Sam Martin,P,0,0%,0,0%,8,31%
Reid Ferguson,LS,0,0%,0,0%,8,31%
Josh Norman,CB,0,0%,0,0%,5,19%
Ryan Bates,C,0,0%,0,0%,4,15%
Ryan Van Demark,T,0,0%,0,0%,4,15%
