Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,TAM,25,42,237,10,22.2,301,7.2,94,3.8,2.2,143,5.7,2,5.0%,4,10.0%,3,11,1,7,11,22.9%,3,6.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,31,40,324,16,38.1,239,6.0,170,5.5,4.3,154,5.0,0,0.0%,4,10.3%,2,12,3,1,6,13.0%,4,7.8
