Player,Pos
Lamar Jackson,QB
Devonta Freeman,RB
Patrick Ricard,FB
Sammy Watkins,WR
Marquise Brown,WR
Eric Tomlinson,TE
Alejandro Villanueva,T
Tyre Phillips,T
Kevin Zeitler,G
Ben Powers,G
Bradley Bozeman,C
Calais Campbell,DE
Justin Ellis,DT
Justin Houston,OLB
Tyus Bowser,OLB
Patrick Queen,LB
Josh Bynes,LB
Marlon Humphrey,CB
Tavon Young,CB
Anthony Averett,CB
Chuck Clark,S
Brandon Stephens,DB
