Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,17,41,190,1,1,5,23,22,53.9,0,0,0,,0,0,0,0,,0,
Julius Jones,SEA,0,0,0,0,0,,,,,13,45,0,24,4,2,17,0,9,0,
Maurice Morris,SEA,0,0,0,0,0,,,,,6,31,0,17,0,0,0,0,,0,
Leonard Weaver,SEA,0,0,0,0,0,,,,,2,9,0,5,2,2,17,0,16,0,
Nate Burleson,SEA,0,0,0,0,0,,,,,0,0,0,,9,5,60,1,20,0,
John Carlson,SEA,0,0,0,0,0,,,,,0,0,0,,4,4,52,0,20,0,
Logan Payne,SEA,0,0,0,0,0,,,,,0,0,0,,3,2,25,0,22,1,0
Courtney Taylor,SEA,0,0,0,0,0,,,,,0,0,0,,9,2,19,0,17,0,
Jordan Kent,SEA,,,,,,,,,,,,,,5,0,0,0,,0,
Jeb Putzier,SEA,,,,,,,,,,,,,,4,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Edwards,BUF,19,30,215,1,0,1,2,41,95.8,1,-1,0,-1,0,0,0,0,,0,
Brian Moorman,BUF,1,1,19,1,0,0,0,19,158.3,0,0,0,,0,0,0,0,,0,
Marshawn Lynch,BUF,0,0,0,0,0,,,,,18,76,1,21,5,3,18,0,11,0,
Fred Jackson,BUF,0,0,0,0,0,,,,,10,31,0,6,0,0,0,0,,0,
Lee Evans,BUF,0,0,0,0,0,,,,,0,0,0,,9,4,102,0,41,0,
Robert Royal,BUF,0,0,0,0,0,,,,,0,0,0,,6,6,52,1,30,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,3,3,37,0,24,0,
Ryan Denney,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,19,1,19,0,
Roscoe Parrish,BUF,0,0,0,0,0,,,,,0,0,0,,6,3,6,0,3,0,
Darian Barnes,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
