Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Kerney,SEA,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
LeRoy Hill,SEA,0,0,0,0,1,0.0,9,4,5,0,0,0,0,0,0
Julian Peterson,SEA,0,0,0,0,1,0.0,8,5,3,0,1,0,0,0,0
Lofa Tatupu,SEA,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
Deon Grant,SEA,0,0,0,0,0,0.0,7,3,4,1,0,0,0,0,0
Kelly Jennings,SEA,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Marcus Trufant,SEA,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Red Bryant,SEA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Howard Green,SEA,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Darryl Tapp,SEA,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Josh Wilson,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Lawrence Jackson,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
D.D. Lewis,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brian Russell,SEA,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Craig Terrill,SEA,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Jason Babin,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Carlson,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Hawthorne,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Heller,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lance Laury,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Logan Payne,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Robinson,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Terrence McGee,BUF,1,0,0,0,3,0.0,6,4,2,0,0,0,0,0,0
Marcus Stroud,BUF,0,0,0,0,2,2.0,7,5,2,3,1,0,0,0,0
Kawika Mitchell,BUF,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Aaron Schobel,BUF,0,0,0,0,0,1.0,4,4,0,2,2,0,0,0,0
Ryan Denney,BUF,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Ashton Youboty,BUF,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
Paul Posluszny,BUF,0,0,0,0,2,0.0,6,3,3,0,0,0,0,0,0
Donte Whitner,BUF,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Ko Simpson,BUF,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Keith Ellison,BUF,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jabari Greer,BUF,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,1
Copeland Bryan,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jon Corto,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
John Wendling,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Justin Jenkins,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Spencer Johnson,BUF,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Chris Kelsay,BUF,0,0,0,0,1,0.0,1,0,1,0,2,0,0,0,0
Rian Lindell,BUF,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Bryan Scott,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
