#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 25,5,2:58,19,Punt
2,1,8:06,ARI 23,3,1:34,-3,Punt
3,1,4:34,ARI 43,7,2:16,53,Field Goal
4,2,14:07,ARI 14,13,5:36,83,Field Goal
5,2,3:49,ARI 6,6,1:06,17,Punt
6,2,0:59,ARI 17,4,0:59,17,End of Half
7,3,12:48,ARI 17,9,3:48,81,Field Goal
8,4,14:56,ARI 21,4,2:04,79,Touchdown
9,4,8:56,ARI 25,3,1:26,1,Punt
10,4,3:48,ARI 9,3,0:35,-6,Punt
