Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,4.0,32.0,26.61,5.39,-5.39,-20.31,-19.54,-0.43,0.0,-7.09,-10.66,4.73,0.82,-0.13,-1.85
Ravens,-4.0,20.31,19.54,0.43,0.0,-32.0,-26.61,-5.39,5.39,7.09,-4.73,10.66,0.13,-0.82,1.85
