Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,30,39,241,1,0,2,11,32,100.5,6,15,0,11,0,0,0,0,0,0,0
Isiah Pacheco,KAN,0,0,0,0,0,0,0,0,,24,68,1,12,4,4,14,0,10,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,1,5,0,5,11,11,116,1,21,0,0
Clyde Edwards-Helaire,KAN,0,0,0,0,0,0,0,0,,1,1,0,1,2,2,3,0,2,0,0
Rashee Rice,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,9,8,46,0,11,1,0
Marquez Valdes-Scantling,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,38,0,32,0,0
Justin Watson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,16,0,16,0,0
Noah Gray,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,8,0,5,0,0
Richie James,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Lamar Jackson,BAL,20,37,272,1,1,4,17,54,75.5,8,54,0,21,1,1,13,0,13,1,1
Gus Edwards,BAL,0,0,0,0,0,0,0,0,,3,20,0,15,1,1,16,0,16,0,0
Zay Flowers,BAL,0,0,0,0,0,0,0,0,,2,4,0,3,8,5,115,1,54,1,1
Justice Hill,BAL,0,0,0,0,0,0,0,0,,3,3,0,2,7,4,34,0,11,0,0
Nelson Agholor,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,39,0,39,0,0
Odell Beckham Jr.,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,22,0,8,0,0
Isaiah Likely,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,0,10,0,0
Mark Andrews,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,15,0,9,0,0
Rashod Bateman,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,2,0,2,0,0
