#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:56,OAK 14,6,3:15,16,Punt
2,1,5:17,OAK 45,9,4:20,44,Field Goal
3,2,13:00,OAK 47,7,3:50,53,Touchdown
4,2,4:42,OAK 43,8,3:22,57,Touchdown
5,2,1:14,MIN 16,4,1:06,16,Touchdown
6,3,15:00,OAK 18,4,2:47,14,Punt
7,3,9:47,OAK 5,3,2:13,8,Punt
8,3,6:02,MIN 46,3,1:36,4,Punt
9,3,4:18,MIN 24,7,3:27,16,Field Goal
10,4,14:52,OAK 36,8,3:39,33,Missed FG
11,4,8:10,OAK 20,4,2:12,18,Fumble
12,4,5:08,OAK 9,5,2:07,21,Punt
13,4,1:52,MIN 46,3,1:50,1,Punt
