#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:14,JAX 19,3,2:10,5,Punt
2,1,5:04,JAX 14,3,1:36,6,Interception
3,2,14:54,JAX 25,6,2:49,39,Missed FG
4,2,9:54,JAX 25,3,1:05,-7,Fumble
5,2,5:13,JAX 6,5,2:27,55,Interception
6,2,0:51,JAX 8,5,0:51,44,End of Half
7,3,15:00,JAX 24,3,2:33,1,Punt
8,3,10:54,JAX 25,4,1:15,12,Punt
9,3,7:52,JAX 28,4,0:46,24,Punt
10,3,2:48,JAX 25,12,4:54,75,Touchdown
11,4,7:00,JAX 25,7,2:12,58,Downs
12,4,3:34,JAX 40,9,2:30,60,Touchdown
