Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dante Fowler,JAX,0,0,0,0,0,2.0,6,5,1,2,2,0,0,0,0
Yannick Ngakoue,JAX,0,0,0,0,0,1.0,3,2,1,0,0,0,0,0,1
Paul Posluszny,JAX,0,0,0,0,0,0.0,11,6,5,0,0,0,0,0,0
Telvin Smith,JAX,0,0,0,0,0,0.0,10,8,2,2,0,0,0,0,0
Johnathan Cyprien,JAX,0,0,0,0,0,0.0,7,5,2,0,0,1,0,0,0
Jalen Ramsey,JAX,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Davon House,JAX,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Roy Miller,JAX,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Tashaun Gipson,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Dwayne Gratz,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Myles Jack,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Malik Jackson,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Hayes Pullard,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Sheldon Day,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Abry Jones,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ben Koyack,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Neal Sterling,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Casey Hayward,SDG,2,29,0,31,2,0.0,4,4,0,0,0,0,0,0,0
Melvin Ingram,SDG,0,0,0,0,0,2.0,3,3,0,1,2,0,0,0,1
Dwight Lowery,SDG,0,0,0,0,1,0.0,8,7,1,0,0,0,0,0,0
Brandon Flowers,SDG,0,0,0,0,1,0.0,7,5,2,1,0,0,0,0,0
Jahleel Addae,SDG,0,0,0,0,1,0.0,6,6,0,2,0,0,0,0,0
Jatavis Brown,SDG,0,0,0,0,1,0.0,6,4,2,1,0,0,0,0,0
Denzel Perryman,SDG,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Manti Te'o,SDG,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Craig Mager,SDG,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Caraun Reid,SDG,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Jason Verrett,SDG,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Jeremiah Attaochu,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Pierre Desir,SDG,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Kyle Emanuel,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Liuget,SDG,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Dexter McCoil,SDG,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Joshua Perry,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrell Stuckey,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darius Philon,SDG,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Tourek Williams,SDG,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
