0,1
Game Info,Game Info
Won Toss,Giants
Roof,outdoors
Surface,fieldturf
Duration,3:13
Attendance,78630
Weather,"64 degrees, relative humidity 45%, wind 13 mph, wind chill 0"
Vegas Line,New York Giants -3.0
Over/Under,41.0 (under)
