Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
John Kasay,CAR,1,1,3,3,0,0,,
Jason Baker,CAR,,,,,4,199,49.8,57
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Olindo Mare,NOR,1,1,2,4,0,0,,
Steve Weatherford,NOR,,,,,2,78,39.0,43
