Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Neil Rackers,ARI,2,2,,,0,0,,
Scott Player,ARI,,,,,6,282,47.0,53
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Dave Rayner,GNB,4,4,1,1,0,0,,
Jon Ryan,GNB,,,,,2,107,53.5,55
