#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 17,4,1:58,21,Fumble
2,1,11:16,MIN 23,3,1:00,7,Punt
3,1,8:15,MIN 30,3,2:03,-1,Punt
4,1,3:16,MIN 1,6,3:01,60,Interception
5,2,13:20,,7,4:07,30,Missed FG
6,2,7:51,MIN 27,3,0:53,1,Punt
7,2,5:03,MIN 18,3,0:57,4,Punt
8,2,0:05,MIN 29,1,0:05,4,End of Half
9,3,12:15,MIN 27,5,2:27,31,Interception
10,3,5:39,MIN 13,9,4:49,29,Punt
11,4,12:08,MIN 32,8,3:07,68,Touchdown
12,4,4:59,MIN 17,7,2:15,83,Touchdown
13,4,0:50,MIN 9,3,0:50,19,End of Game
