Player,Pos
Case Keenum,QB
Devin Singletary,RB
Andrew Beck,FB
Nico Collins,WR
Noah Brown,WR
Brevin Jordan,TE
Michael Deiter,OL
Juice Scruggs,OL
Charlie Heck,T
Laremy Tunsil,T
Shaq Mason,G
Jonathan Greenard,DE
Derek Barnett,DE
Maliek Collins,DT
Sheldon Rankins,DT
Christian Harris,LB
Denzel Perryman,LB
Derek Stingley Jr.,CB
Desmond King,CB
Steven Nelson,CB
Jalen Pitre,S
Jimmie Ward,S
