Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jeremiah Owusu-Koramoah,CLE,1,8,0,8,2,0.0,6,5,1,0,0,0,0,0,0
Duron Harmon,CLE,1,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Za'Darius Smith,CLE,0,0,0,0,1,2.0,2,2,0,2,4,0,0,0,0
Alex Wright,CLE,0,0,0,0,1,1.0,1,1,0,1,1,0,0,0,0
Sione Takitaki,CLE,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
D'Anthony Bell,CLE,0,0,0,0,2,0.0,6,6,0,0,1,0,0,0,1
Ronnie Hickman,CLE,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Mike Ford,CLE,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Martin Emerson,CLE,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Tony Fields,CLE,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Myles Garrett,CLE,0,0,0,0,0,0.0,3,3,0,2,0,0,0,0,0
Matthew Adams,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tanner McCalister,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Greg Newsome II,CLE,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Mohamoud Diabate,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Elliott,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charley Hughlett,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cameron Mitchell,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charlie Thomas,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dalvin Tomlinson,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Denzel Ward,CLE,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Shelby Harris,CLE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Siaki Ika,CLE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeAndre Houston-Carson,HOU,1,0,0,0,1,0.0,8,6,2,1,0,0,0,0,0
Derek Stingley Jr.,HOU,1,0,0,0,2,0.0,3,2,1,0,0,0,0,0,0
Jerry Hughes,HOU,0,0,0,0,0,1.0,5,3,2,1,1,0,0,0,0
Desmond King,HOU,0,0,0,0,1,0.0,11,4,7,2,0,0,0,0,0
Christian Harris,HOU,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Steven Nelson,HOU,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Denzel Perryman,HOU,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Myjai Sanders,HOU,0,0,0,0,0,0.0,6,4,2,1,2,0,0,0,0
Adrian Amos,HOU,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Derek Barnett,HOU,0,0,0,0,1,0.0,3,2,1,2,3,0,0,0,0
Maliek Collins,HOU,0,0,0,0,0,0.0,3,2,1,1,2,0,0,0,0
Jalen Pitre,HOU,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Neville Hewitt,HOU,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Henry To'oTo'o,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Khalil Davis,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ka'imi Fairbairn,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kurt Hinish,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ka'dar Hollman,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jimmie Ward,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Devin Singletary,HOU,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
