Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
James Proche,CLE,0,0,,0,0,2,18,9.0,0,12
Pierre Strong,CLE,1,36,36.0,0,36,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Robert Woods,HOU,0,0,,0,0,2,15,7.5,0,12
Dameon Pierce,HOU,5,174,34.8,1,98,0,0,,0,0
Andrew Beck,HOU,1,9,9.0,0,9,0,0,,0,0
